-416333634234434e-31,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-8326672684688679e-32,-2775557561562893e-32,-5551115123125786e-32,-2775557561562893e-32,-6938893903907232e-32,-5551115123125788e-32,-5551115123125786e-32,-5551115123125786e-32,-2775557561562893e-32,-2775557561562894e-32,-8326672684688681e-32,-2775557561562894e-32,-1387778780781447e-32,-2775557561562893e-32,-1387778780781447e-32,0,-13877787807814466e-33,416333634234434e-31,13877787807814466e-33,2775557561562893e-32,6938893903907233e-32,2775557561562893e-32,5551115123125788e-32,6938893903907233e-32,832667268468868e-31,832667268468868e-31,27755575615628926e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27755575615628914e-33,-2775557561562892e-32,-5551115123125784e-32,-27755575615628914e-33,-2775557561562892e-32,27755575615628914e-33,693889390390723e-31,8326672684688675e-32
0,-13877787807814466e-33,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-8326672684688679e-32,-416333634234434e-31,-41633363423443395e-33,-5551115123125786e-32,-8326672684688679e-32,-416333634234434e-31,-41633363423443395e-33,-5551115123125788e-32,-9714451465470128e-32,-5551115123125786e-32,-5551115123125788e-32,-2775557561562894e-32,-1387778780781447e-32,-5551115123125788e-32,-416333634234434e-31,-1387778780781447e-32,2775557561562894e-32,13877787807814466e-33,2775557561562893e-32,0,13877787807814466e-33,13877787807814466e-33,6938893903907233e-32,9714451465470127e-32,11102230246251575e-32,5551115123125786e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27755575615628914e-33,-5551115123125784e-32,-9714451465470122e-32,-13877787807814457e-32,-15265566588595902e-32,-12490009027033014e-32
-2775557561562893e-32,-416333634234434e-31,-2775557561562893e-32,-41633363423443395e-33,-6938893903907232e-32,-2775557561562893e-32,-416333634234434e-31,-2775557561562893e-32,-2775557561562893e-32,-2775557561562893e-32,-2775557561562893e-32,-5551115123125788e-32,-13877787807814466e-33,13877787807814466e-33,-1387778780781447e-32,-1387778780781447e-32,-1387778780781447e-32,-4163336342344341e-32,-2775557561562894e-32,-1387778780781447e-32,-4163336342344341e-32,-2775557561562893e-32,2775557561562894e-32,416333634234434e-31,-13877787807814466e-33,13877787807814466e-33,6938893903907233e-32,416333634234434e-31,832667268468868e-31,832667268468868e-31,5551115123125786e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163336342344337e-32,1387778780781446e-32,6938893903907228e-32
5551115123125786e-32,-2775557561562893e-32,-2775557561562893e-32,-41633363423443395e-33,-2775557561562893e-32,-2775557561562893e-32,-416333634234434e-31,-2775557561562893e-32,0,0,-5551115123125786e-32,-416333634234434e-31,-4163336342344341e-32,-4163336342344341e-32,-1387778780781447e-32,-1387778780781447e-32,-5551115123125786e-32,-8326672684688681e-32,-5551115123125786e-32,-5551115123125788e-32,-416333634234434e-31,-8326672684688681e-32,-1387778780781447e-32,-416333634234434e-31,-1387778780781447e-32,0,13877787807814466e-33,13877787807814466e-33,6938893903907233e-32,11102230246251575e-32,13877787807814467e-32,4163336342344339e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8326672684688674e-32,-11102230246251568e-32,-971445146547012e-31,-11102230246251565e-32
-2775557561562893e-32,-5551115123125786e-32,-5551115123125786e-32,-2775557561562893e-32,-13877787807814466e-33,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-4163336342344341e-32,-2775557561562894e-32,-6938893903907235e-32,-6938893903907235e-32,-1387778780781447e-32,-5551115123125788e-32,-1387778780781447e-32,-2775557561562894e-32,-6938893903907235e-32,-416333634234434e-31,0,-416333634234434e-31,-416333634234434e-31,-1387778780781447e-32,0,5551115123125788e-32,416333634234434e-31,2775557561562893e-32,6938893903907233e-32,9714451465470127e-32,5551115123125786e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27755575615628914e-33,6938893903907228e-32,6938893903907228e-32
2775557561562893e-32,2775557561562893e-32,13877787807814466e-33,-2775557561562893e-32,-2775557561562893e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-2775557561562893e-32,-8326672684688681e-32,-9714451465470128e-32,-8326672684688681e-32,-6938893903907235e-32,-4163336342344341e-32,-2775557561562894e-32,-5551115123125786e-32,0,-5551115123125788e-32,-2775557561562893e-32,-4163336342344341e-32,-4163336342344341e-32,-4163336342344341e-32,-1387778780781447e-32,-4163336342344341e-32,-1387778780781447e-32,0,2775557561562894e-32,832667268468868e-31,832667268468868e-31,27755575615628926e-33,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5551115123125783e-32,-6938893903907228e-32,-971445146547012e-31,-5551115123125783e-32
-416333634234434e-31,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-832667268468868e-31,-6938893903907233e-32,-8326672684688681e-32,-9714451465470128e-32,-8326672684688683e-32,-9714451465470128e-32,-9714451465470128e-32,-5551115123125788e-32,-5551115123125788e-32,-1387778780781447e-32,-2775557561562893e-32,-13877787807814466e-33,-1387778780781447e-32,-4163336342344341e-32,-1387778780781447e-32,1387778780781447e-32,-4163336342344341e-32,13877787807814466e-33,2775557561562893e-32,416333634234434e-31,6938893903907233e-32,1249000902703302e-31,41633363423443395e-33,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6938893903907228e-32,6938893903907228e-32
5551115123125786e-32,0,416333634234434e-31,-13877787807814466e-33,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-6938893903907235e-32,-8326672684688681e-32,-9714451465470128e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-6938893903907235e-32,-2775557561562893e-32,-1387778780781447e-32,-2775557561562894e-32,0,-1387778780781447e-32,-4163336342344341e-32,-2775557561562894e-32,-4163336342344341e-32,-5551115123125786e-32,0,416333634234434e-31,6938893903907233e-32,6938893903907233e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8326672684688674e-32,-11102230246251565e-32,-6938893903907228e-32
-2775557561562893e-32,-416333634234434e-31,-2775557561562893e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688683e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-2775557561562894e-32,-2775557561562894e-32,0,-1387778780781447e-32,-13877787807814466e-33,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,5551115123125786e-32,9714451465470127e-32,2775557561562893e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163336342344337e-32,6938893903907228e-32
6938893903907233e-32,13877787807814466e-33,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,0,-1387778780781447e-32,-1387778780781447e-32,13877787807814466e-33,-13877787807814466e-33,-416333634234434e-31,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,5551115123125786e-32,6938893903907233e-32,2775557561562893e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5551115123125783e-32,-4163336342344337e-32,-8326672684688674e-32
-5551115123125786e-32,-2775557561562893e-32,-13877787807814466e-33,-416333634234434e-31,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,0,-1387778780781447e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,13877787807814466e-33,0,2775557561562893e-32,2775557561562893e-32,13877787807814466e-33,416333634234434e-31,6938893903907233e-32,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27755575615628914e-33,4163336342344337e-32
416333634234434e-31,5551115123125786e-32,13877787807814466e-33,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,13877787807814466e-33,13877787807814466e-33,0,2775557561562893e-32,2775557561562893e-32,-13877787807814466e-33,6938893903907233e-32,6938893903907233e-32,13877787807814466e-33,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8326672684688674e-32,-5551115123125783e-32
-416333634234434e-31,2775557561562893e-32,13877787807814466e-33,-2775557561562893e-32,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,2775557561562893e-32,2775557561562893e-32,416333634234434e-31,416333634234434e-31,13877787807814463e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
2775557561562893e-32,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,2775557561562893e-32,2775557561562893e-32,416333634234434e-31,416333634234434e-31,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27755575615628914e-33,-13877787807814457e-33
-2775557561562893e-32,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
0,2775557561562893e-32,416333634234434e-31,0,-416333634234434e-31,-5551115123125786e-32,-416333634234434e-31,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-5551115123125786e-32,-416333634234434e-31,-5551115123125788e-32,-6938893903907235e-32,-11102230246251575e-32,-9714451465470128e-32,-9714451465470128e-32,-8326672684688681e-32,-8326672684688681e-32,-4163336342344341e-32,-5551115123125786e-32,-416333634234434e-31,-2775557561562893e-32,-1387778780781447e-32,13877787807814466e-33,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,13877787807814466e-33,0,0,13877787807814466e-33,-13877787807814466e-33,13877787807814466e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13877787807814457e-33
4024558464266211e-30,7466249840604238e-30,10338951916821884e-30,1250388681484099e-29,13947176746853734e-30,1476596622751481e-29,1508515534709455e-29,15112910922710183e-30,1491862189340077e-29,1468269950066792e-29,14446777107935067e-30,1428024365424129e-29,1407207683712407e-29,13974932322469366e-30,1383615444439122e-29,13836154444391218e-30,13808398868775586e-30,13766765505352143e-30,13766765505352143e-30,13780643293159958e-30,13850032232199028e-30,1379452108096777e-29,13836154444391214e-30,13863910020006846e-30,13863910020006844e-30,13836154444391215e-30,13863910020006844e-30,13891665595622473e-30,13850032232199028e-30,13863910020006843e-30,13891665595622473e-30,13877787807814657e-30,13863910020006843e-30,1385003223219903e-29,138222766565834e-28,13863910020006843e-30,13836154444391212e-30,13836154444391212e-30,13836154444391212e-30,1383615444439121e-29,13836154444391212e-30,13836154444391212e-30,13850032232199027e-30,13850032232199027e-30,13836154444391212e-30,13836154444391212e-30,1383615444439121e-29,1383615444439121e-29,13850032232199023e-30,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1385003223219902e-29,1385003223219902e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,13891665595622464e-30,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1385003223219902e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,13891665595622464e-30,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,1387778780781465e-29,13863910020006835e-30,13808398868775574e-30,13725132141928685e-30,13655743202889612e-30,13461454173580203e-30,13100631690577018e-30,1267042026853476e-29,12045919817183094e-30,11171619185290762e-30,10089151736281211e-30,8812395257962257e-30,7327471962526087e-30,584254866708992e-29,43715031594615736e-31,30531133177191896e-31,1901256929670584e-30,9020562075079405e-31
